0.08846153846153848 0.04322564102564105
0.08846153846153848 0.04419487179487184
0.08846153846153848 0.03776410256410261
0.08846153846153848 0.0418615384615385
0.07461538461538461 0.04181538461538466
0.07461538461538461 0.039317948717948734
0.07461538461538461 0.038697435897435926
0.08846153846153848 0.040764102564102594
0.08846153846153848 0.04415384615384619
0.08846153846153848 0.04422564102564107
0.08846153846153848 0.03970256410256414
0.08846153846153848 0.04068717948717951
0.08846153846153848 0.041907692307692354
0.08846153846153848 0.04153333333333338
0.08846153846153848 0.04554871794871798
0.08846153846153848 0.043379487179487225
0.08846153846153848 0.045861538461538516
0.08846153846153848 0.04084102564102568
0.08846153846153848 0.049041025641025665
0.08846153846153848 0.04677948717948722
0.08846153846153848 0.049205128205128235
0.08846153846153848 0.04673846153846156
0.08846153846153848 0.044451282051282084
0.08846153846153848 0.045902564102564124
0.08846153846153848 0.0428871794871795
0.08846153846153848 0.047379487179487215
0.08846153846153848 0.04511794871794876
0.08846153846153848 0.04947179487179493
0.08846153846153848 0.04934358974358979
0.08846153846153848 0.046958974358974385
0.08846153846153848 0.05108205128205132
0.08846153846153848 0.050025641025641054
0.08846153846153848 0.04363076923076927
0.08846153846153848 0.04861538461538466
0.08846153846153848 0.04474871794871798
0.08846153846153848 0.046061538461538494
0.08846153846153848 0.044810256410256454
0.08846153846153848 0.04289230769230773
0.08846153846153848 0.0504512820512821
0.08846153846153848 0.04309230769230772
0.08846153846153848 0.04680000000000001
0.08846153846153848 0.04539487179487184
0.08846153846153848 0.04794358974358977
0.08846153846153848 0.045374358974359
0.08846153846153848 0.04833333333333339
0.08846153846153848 0.05018461538461542
0.08846153846153848 0.05009743589743594
0.08846153846153848 0.04312307692307696
0.08846153846153848 0.04903076923076928
0.08846153846153848 0.04333846153846157
0.08846153846153848 0.041456410256410316
0.08846153846153848 0.04588205128205132
0.08846153846153848 0.041533333333333346
0.08846153846153848 0.046743589743589775
0.08846153846153848 0.04455897435897441
0.08846153846153848 0.0459641025641026
0.08846153846153848 0.04595384615384621
0.08846153846153848 0.04360512820512825
0.08846153846153848 0.04397435897435903
0.08846153846153848 0.046917948717948764
0.08846153846153848 0.04349230769230774
0.08846153846153848 0.04638974358974365
0.08846153846153848 0.044451282051282084
0.08846153846153848 0.04482564102564106
0.08846153846153848 0.049143589743589795
0.08846153846153848 0.04769743589743593
0.08846153846153848 0.047189743589743635
0.08846153846153848 0.04776923076923079
0.08846153846153848 0.04468717948717953
0.08846153846153848 0.045138461538461586
0.08846153846153848 0.043287179487179514
0.08846153846153848 0.041651282051282094
0.08846153846153848 0.04505641025641031
0.08846153846153848 0.045907692307692344
0.08846153846153848 0.047061538461538516
0.08846153846153848 0.043030769230769275
0.08846153846153848 0.04529743589743595
0.08846153846153848 0.04292820512820515
0.08846153846153848 0.046789743589743645
0.08846153846153848 0.044507692307692345
0.08846153846153848 0.042066666666666724
0.08846153846153848 0.045830769230769265
0.08846153846153848 0.04659487179487183
0.08846153846153848 0.05032307692307698
0.08846153846153848 0.047594871794871846
0.08846153846153848 0.04584102564102569
0.08846153846153848 0.040435897435897455
0.08846153846153848 0.045666666666666716
0.08846153846153848 0.04384615384615391
0.08846153846153848 0.04193333333333336
0.08846153846153848 0.04357435897435899
0.08846153846153848 0.04671794871794877
0.08846153846153848 0.051882051282051304
0.08846153846153848 0.04685641025641028
0.08846153846153848 0.046769230769230806
0.08846153846153848 0.04500000000000003
0.08846153846153848 0.04654358974358979
0.08846153846153848 0.04829230769230775
0.08846153846153848 0.04688205128205131
0.08846153846153848 0.045851282051282076
0.08846153846153848 0.047882051282051315
0.08846153846153848 0.04520000000000003
0.08846153846153848 0.04545641025641029
0.08846153846153848 0.04502051282051286
0.08846153846153848 0.05061025641025645
0.08846153846153848 0.044410256410256456
0.08846153846153848 0.04204615384615391
0.08846153846153848 0.047158974358974405
0.08846153846153848 0.04960000000000004
0.08846153846153848 0.044625641025641066
0.08846153846153848 0.042210256410256435
0.08846153846153848 0.042625641025641044
0.08846153846153848 0.044517948717948744
0.08846153846153848 0.0447794871794872
0.08846153846153848 0.043943589743589764
0.08846153846153848 0.04364102564102567
0.08846153846153848 0.04193846153846156
0.08846153846153848 0.04525128205128211
0.08846153846153848 0.048133333333333375
0.08846153846153848 0.03778461538461539
0.08846153846153848 0.04223589743589746
0.08846153846153848 0.04492820512820517
0.08846153846153848 0.041871794871794904
0.08846153846153848 0.04341538461538465
0.08846153846153848 0.04333846153846158
0.08846153846153848 0.04410769230769238
0.08846153846153848 0.04485641025641029
0.08846153846153848 0.04068717948717952
0.10230769230769231 0.04157948717948722
0.08846153846153848 0.04082051282051286
0.09230769230769231 0.039805128205128236
0.08846153846153848 0.04417435897435903
0.08846153846153848 0.03756923076923078
0.08846153846153848 0.039005128205128234
0.10230769230769231 0.03932307692307696
0.10230769230769231 0.04230769230769234
0.10230769230769231 0.03884102564102567
0.09230769230769231 0.03913333333333336
0.08846153846153848 0.04600512820512826
0.08846153846153848 0.04231794871794876
0.08846153846153848 0.04326153846153848
0.08846153846153848 0.04030769230769232
0.08846153846153848 0.0412512820512821
0.08846153846153848 0.03838461538461541
0.08846153846153848 0.043200000000000044
0.08846153846153848 0.04397435897435902
0.07846153846153847 0.04190256410256416
0.08846153846153848 0.041041025641025665
0.08846153846153848 0.04031282051282054
0.08846153846153848 0.042784615384615435
0.08846153846153848 0.03801538461538463
0.08846153846153848 0.037579487179487205
0.08846153846153848 0.03787692307692309
0.08846153846153848 0.044584615384615424
0.08846153846153848 0.039282051282051304
0.08846153846153848 0.039969230769230785
0.08846153846153848 0.041825641025641055
0.08846153846153848 0.0361897435897436
0.08846153846153848 0.04013846153846159
0.08846153846153848 0.04406153846153849
0.08846153846153848 0.04085128205128208
0.08846153846153848 0.03913846153846155
0.08846153846153848 0.044343589743589776
0.08846153846153848 0.041958974358974416
0.08846153846153848 0.04051794871794877
0.08846153846153848 0.04439487179487185
0.10230769230769231 0.043107692307692326
0.08846153846153848 0.04392820512820515
0.08846153846153848 0.04076923076923079
0.08846153846153848 0.04269230769230773
0.09230769230769231 0.04294871794871798
0.08846153846153848 0.03751282051282055
0.08846153846153848 0.039933333333333355
0.08846153846153848 0.042148717948717995
0.08846153846153848 0.0399538461538462
0.08846153846153848 0.03904102564102567
0.08846153846153848 0.03838461538461542
0.08846153846153848 0.041641025641025675
0.08846153846153848 0.04778461538461542
0.08846153846153848 0.04207179487179492
0.08846153846153848 0.040574358974359015
0.08846153846153848 0.038497435897435935
0.08846153846153848 0.03989743589743591
0.08846153846153848 0.04462564102564107
0.08846153846153848 0.04620000000000001
0.08846153846153848 0.04396410256410259
0.08846153846153848 0.044958974358974384
0.08846153846153848 0.04408205128205132
0.08846153846153848 0.04493846153846158
0.08846153846153848 0.04424615384615387
0.08846153846153848 0.04227179487179489
0.08846153846153848 0.038241025641025675
0.08846153846153848 0.040907692307692325
0.08846153846153848 0.0395794871794872
0.08846153846153848 0.042887179487179516
0.08846153846153848 0.039061538461538495
0.08846153846153848 0.04000000000000002
0.08846153846153848 0.03372820512820515
0.08846153846153848 0.04092307692307696
0.08846153846153848 0.03920512820512825
0.08846153846153848 0.03569230769230771
0.08846153846153848 0.03763076923076925
0.08846153846153848 0.037953846153846185
0.08846153846153848 0.039912820512820545
0.08846153846153848 0.04090256410256411
0.09230769230769231 0.03823076923076927
0.09230769230769231 0.04480000000000005
0.08846153846153848 0.03642564102564104
0.09230769230769231 0.04117435897435903
0.09230769230769231 0.03962564102564107
0.09230769230769231 0.03633333333333335
0.07846153846153847 0.03829743589743594
0.07846153846153847 0.03481025641025643
0.08846153846153848 0.038907692307692344
0.08846153846153848 0.03692820512820518
0.08846153846153848 0.03552820512820516
0.08846153846153848 0.04029230769230772
0.08846153846153848 0.037902564102564124
0.08846153846153848 0.037333333333333364
0.08846153846153848 0.037979487179487195
0.08846153846153848 0.04276923076923081
0.08846153846153848 0.03772820512820516
0.08846153846153848 0.037682051282051314
0.08846153846153848 0.03861538461538467
0.08846153846153848 0.0353589743589744
0.08846153846153848 0.039605128205128244
0.08846153846153848 0.036687179487179526
0.08846153846153848 0.03866666666666671
0.08846153846153848 0.03835384615384618
0.08846153846153848 0.0383538461538462
0.08846153846153848 0.036676923076923114
0.08846153846153848 0.03979487179487183
0.08846153846153848 0.03557948717948718
0.07846153846153847 0.03520000000000002
0.08846153846153848 0.039174358974359
0.08846153846153848 0.03871794871794875
0.08846153846153848 0.039887179487179514
0.07461538461538461 0.03680000000000002
0.08846153846153848 0.037902564102564124
0.08846153846153848 0.03825128205128208
0.08846153846153848 0.03882051282051287
0.08846153846153848 0.03756923076923078
0.08846153846153848 0.04259487179487182
0.08846153846153848 0.043276923076923116
0.08846153846153848 0.040466666666666706
0.08846153846153848 0.04237948717948722
0.08846153846153848 0.04124102564102567
0.08846153846153848 0.03892820512820516
0.08846153846153848 0.0393538461538462
0.08846153846153848 0.03832307692307697
0.08846153846153848 0.04215384615384617
0.08846153846153848 0.04169743589743594
0.08846153846153848 0.039882051282051315
0.08846153846153848 0.040533333333333366
0.08846153846153848 0.03634358974358976
0.08846153846153848 0.04472820512820518
0.08846153846153848 0.04344615384615387
0.08846153846153848 0.03786153846153849
0.08846153846153848 0.04338974358974365
0.08846153846153848 0.03918461538461541
0.08846153846153848 0.039010256410256454
0.08846153846153848 0.034266666666666695
0.08846153846153848 0.036687179487179505
0.08846153846153848 0.03928205128205131
0.08846153846153848 0.04133846153846158
0.08846153846153848 0.04117435897435899
0.08846153846153848 0.041558974358974404
0.08846153846153848 0.0434512820512821
0.08846153846153848 0.043651282051282096
0.08846153846153848 0.041271794871794915
0.08846153846153848 0.043041025641025694
0.08846153846153848 0.043000000000000045
0.08846153846153848 0.04295384615384619
0.08846153846153848 0.046471794871794925
0.08846153846153848 0.043020512820512856
0.08846153846153848 0.04578461538461544
0.08846153846153848 0.04341538461538467
0.08846153846153848 0.034769230769230795
0.07846153846153847 0.040420512820512844
0.08846153846153848 0.04293333333333335
0.08846153846153848 0.03983589743589746
0.08846153846153848 0.042092307692307734
0.08846153846153848 0.04467692307692311
0.08846153846153848 0.040030769230769266
0.08846153846153848 0.04280000000000004
0.07461538461538461 0.04002564102564106
0.07461538461538461 0.035907692307692335
0.07461538461538461 0.0392820512820513
